Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.026300,-1.170956,29.543589,-16.005866,-0.036270,0.419265,-0.041523
-0.026250,-5.074142,31.875978,-16.786640,-0.036270,0.419265,0.000000
-0.026200,0.390319,16.326720,-12.492383,0.018135,0.314449,-0.083047
-0.026150,8.587010,-5.442240,-1.561548,0.072539,0.377338,-0.062285
-0.026100,13.270833,-15.549257,12.492383,0.108809,0.377338,0.041523
-0.026050,13.270833,-5.442240,21.861671,0.054404,0.419265,0.020762
-0.026000,5.854779,8.940823,16.786640,0.108809,0.377338,0.041523
-0.025950,0.000000,10.107017,1.951935,0.090674,0.377338,0.041523
-0.025900,0.780637,-0.777463,-10.930836,0.090674,0.398302,0.041523
-0.025850,7.416054,-7.774629,-12.882770,0.145078,0.398302,0.041523
-0.025800,11.709559,3.887314,-8.588514,0.090674,0.398302,0.020762
-0.025750,9.757966,17.104183,-8.978901,0.072539,0.335412,0.020762
-0.025700,3.122549,17.104183,-10.930836,0.054404,0.356375,0.062285
-0.025650,-5.854779,3.887314,-17.177027,0.054404,0.335412,0.062285
-0.025600,-12.099877,-8.552092,-21.471284,0.054404,0.335412,0.083047
-0.025550,-10.148284,-15.160526,-22.642445,0.036270,0.398302,0.000000
-0.025500,-3.903186,-17.492915,-21.080897,0.018135,0.377338,0.041523
-0.025450,7.025735,-16.326720,-8.588514,0.000000,0.461191,0.020762
-0.025400,13.661152,-9.718286,7.026966,0.090674,0.461191,0.020762
-0.025350,10.928921,-5.053509,14.444318,0.108809,0.419265,0.020762
-0.025300,4.683823,-4.664777,4.684644,0.072539,0.419265,0.020762
-0.025250,1.170956,-10.107017,-10.540449,0.108809,0.314449,0.062285
-0.025200,-1.561274,-15.549257,-13.663544,0.090674,0.419265,-0.020762
-0.025150,-1.951593,-9.718286,-7.417353,0.054404,0.314449,0.041523
-0.025100,-1.951593,7.774629,-2.732709,0.054404,0.356375,0.020762
-0.025050,4.293505,22.546423,-2.342322,0.108809,0.377338,0.062285
-0.025000,9.757966,22.935155,-5.465418,0.090674,0.419265,0.041523
-0.024950,11.709559,6.219703,0.000000,0.072539,0.440228,0.020762
-0.024900,9.757966,-10.884480,5.465418,0.036270,0.356375,0.041523
-0.024850,7.025735,-18.659109,7.807740,0.000000,0.440228,-0.041523
-0.024800,8.977328,-19.436572,3.123096,0.018135,0.419265,0.020762
-0.024750,11.709559,-16.715452,-3.903870,0.108809,0.398302,-0.020762
-0.024700,6.635417,-5.442240,-6.636579,0.090674,0.398302,-0.020762
-0.024650,-3.122549,18.659109,-5.855805,0.108809,0.398302,0.062285
-0.024600,-8.977328,38.095681,-8.198127,0.108809,0.440228,-0.020762
-0.024550,-7.806372,32.264709,-12.882770,0.036270,0.419265,0.041523
-0.024500,-6.635417,8.552092,-15.615479,0.054404,0.419265,0.041523
-0.024450,-1.170956,-7.385897,-9.759675,-0.018135,0.398302,0.083047
-0.024400,8.196691,-3.498583,0.000000,0.090674,0.335412,0.062285
-0.024350,14.441789,8.940823,7.026966,0.090674,0.356375,0.020762
-0.024300,7.416054,14.383063,10.540449,0.108809,0.419265,0.020762
-0.024250,-5.464461,8.940823,7.026966,0.036270,0.398302,0.062285
-0.024200,-5.854779,5.442240,6.636579,0.108809,0.356375,0.062285
-0.024150,6.245098,3.887314,6.636579,0.126944,0.398302,0.000000
-0.024100,15.222426,2.721120,6.636579,0.108809,0.377338,0.041523
-0.024050,11.319240,1.554926,2.732709,0.126944,0.419265,0.020762
-0.024000,0.000000,-1.166194,5.855805,0.054404,0.377338,-0.020762
-0.023950,-8.587010,-0.388731,15.615479,0.126944,0.335412,0.020762
-0.023900,-6.635417,0.388731,20.300123,0.018135,0.440228,-0.020762
-0.023850,1.561274,-4.276046,14.444318,0.072539,0.440228,-0.020762
-0.023800,10.148284,-10.495749,4.684644,0.018135,0.503118,-0.041523
