Time,Clenched Hard 1,Clenched Hard 2,Clenched Hard 3,Clenched Med 1,Clenched Med 2,Clenched Med 3,Clenched Light 1,Clenched Light 2,Clenched Light 3,Relaxed Hard 1,Relaxed Hard 2,Relaxed Hard 3,Relaxed Med 1,Relaxed Med 2,Relaxed Med 3,Relaxed Light 1,Relaxed Light 2,Relaxed Light 3
-14.175125089349532,-0.0277974674873968,-0.015809932007095,0.0105942810013305,0.0319892857554551,0.040591811504904,-0.040181684645037,0.0291339523991434,-0.0116123795273465,-0.0268858873409917,0.0106819488207952,0.0152254171361507,0.0136058912132489,-0.0368556749005752,-0.0151174646444252,-0.0266896303716049,-0.0150722156690207,-0.0432637157629367,-0.0350358561248764
-14.137955682630448,-0.0276758700513198,-0.00577185230803273,0.00906467821660689,0.0380137906967361,0.0416181437135809,-0.0420225550083822,0.0410410682140746,-0.00760573447501861,-0.0259900973691348,0.0173187869907547,0.0202483351451499,0.0107156495899231,-0.0457071667563779,-0.00569006403746175,-0.0176233653615712,-0.022225686542533,-0.0390889525446898,-0.0373642259073733
-14.100786275911362,-0.0241021190175877,-0.00394869218730076,0.00162892728932867,0.0381247493843242,0.0421852555096691,-0.0457306125452789,0.0523240592021098,-0.00101779947586405,-0.0266385919461283,0.0236313612111587,0.0207339785018714,0.000536762294977677,-0.0581623381434225,0.0076531680008065,-0.00678862534008783,-0.0191424843262298,-0.0320793108242296,-0.0402563240985347
-14.063616869192277,-0.0153982956506887,-0.011042602682512,-0.00964843200443515,0.030861435379456,0.0407092407648508,-0.0479937466431685,0.0626404475925842,0.00482985564891019,-0.0287374514095991,0.0275682184137824,0.0144125934633152,-0.0114764408973836,-0.0706831437454746,0.0209296571776246,0.00169609539327009,-0.00836887447471274,-0.0281364795362051,-0.0387598455085129
-14.026447462473193,-0.00186747269617548,-0.0235098098922944,-0.0189573695988646,0.0153866755716076,0.0350819290026843,-0.0430647370764009,0.0697185390864827,0.00928341668612309,-0.0315498602039056,0.0261701849144229,0.00124771484533348,-0.0187924189840043,-0.0785125829819683,0.0295271471479071,0.00564244680582881,0.00547120079192803,-0.0303456064342401,-0.0320698216980058
-13.989278055754106,0.0127293915580118,-0.0348495433178416,-0.0209311518043872,-0.00507512153007505,0.0258323908692842,-0.028494869227351,0.0707772019858992,0.0145175079501532,-0.0340243023412494,0.0181956983620736,-0.0176943456421649,-0.0204606945092107,-0.078311680498026,0.0297886875852275,0.00508261495649464,0.017832744099446,-0.038103160178015,-0.0243341055323795
-13.952108649035022,0.0233833384994763,-0.0396688920541739,-0.0130994851116992,-0.0242031455087642,0.0160383522646563,-0.0078673944357055,0.0653548783467484,0.0211303322681358,-0.0353069548517194,0.00605680408725706,-0.0393714762244699,-0.0206243855433732,-0.0707067344900106,0.021608645316665,0.000619870043906289,0.0249328144525338,-0.0476393951609598,-0.0202766591206304
-13.914939242315937,0.0269708555759556,-0.0367540990608407,0.00288555832857229,-0.0374814825859871,0.00873185405719545,0.0119871245193342,0.0554855587164594,0.0267065982424953,-0.0341405264409871,-0.00550833898964664,-0.0585270982679331,-0.0224732032977271,-0.0605819166251059,0.010040596173013,-0.00688279132673863,0.0249955567355944,-0.0530232087684431,-0.0203020347011151
-13.877769835596851,0.024257708222635,-0.0295389533736719,0.0213569725101982,-0.0439286890799953,0.00486894383495695,0.0250149221992977,0.0427745954516122,0.0284806254583068,-0.0283669835591774,-0.0122183895722496,-0.0704481563223724,-0.0250616419501281,-0.05318230845899,0.00324525674957587,-0.0160926538337492,0.0187088637313994,-0.049728120737797,-0.0214067192360298
-13.840600428877767,0.0190704143066026,-0.0237183781831142,0.0364930008112385,-0.0439317449739056,0.00359588627874452,0.0286807855821454,0.0271275817790487,0.0258429157704908,-0.0158787128945458,-0.0117098355115661,-0.0732386553701875,-0.026257713271222,-0.0507318578352646,0.00664580601795761,-0.0258066322618849,0.00754204321939516,-0.0381870672658796,-0.0208939279739172
-13.803431022158682,0.0145488467791859,-0.0226948121239206,0.0463899840132434,-0.0379041166166065,0.00384158561986025,0.0246546060551552,0.00922861694957921,0.0210336587857443,0.0029549252305247,-0.00391443138002123,-0.0683095121772167,-0.0269978313834464,-0.0528865261880712,0.0186130956405931,-0.0351298633654081,-0.00677094554218349,-0.0228197638721621,-0.0174724063840805
-13.766261615439596,0.0104036267501839,-0.0258844310756561,0.052603140493859,-0.0268430933311999,0.00480425898526737,0.016867012781002,-0.00789635132569122,0.017169391009123,0.0234269708473259,0.00845106430129583,-0.060354025909917,-0.0302493997220053,-0.0574835173898566,0.0328117986786625,-0.0428754856346293,-0.0208323582004112,-0.00875014226971038,-0.0118250358845964
-13.72909220872051,0.00477303253455618,-0.0318201365489699,0.0566684526157033,-0.0129407300939263,0.00611861142860437,0.00862352955814738,-0.0206966358330814,0.0146403879070451,0.0391623606086801,0.0205850625910732,-0.0551895187716909,-0.0355438996408307,-0.059976414621009,0.0433235199604992,-0.0475090527785891,-0.0306962413866043,0.000403526393407238,-0.00687609056115612
-13.691922802001425,-0.00141510379831921,-0.0397978950893138,0.0582327397941364,0.000892506574091012,0.00854512638264104,0.00161514557942366,-0.027430808305079,0.0102901350196183,0.0467803242692276,0.0283890123305405,-0.0549523920790108,-0.0380596858129034,-0.0557015589523789,0.0468024737910349,-0.0484141376351582,-0.0345857937533811,0.0043642129385395,-0.00577847348312976
-13.654753395282341,-0.00401916580907779,-0.0479230005137915,0.0556210925757421,0.0121034728069123,0.0129802101101805,-0.00372854257477783,-0.0282705222443822,0.00167408492585169,0.0468824517755295,0.0304359497317985,-0.0559226351579936,-0.0348240035479543,-0.0447558557126053,0.0423164911566696,-0.0471072253667959,-0.0334712117186084,0.00592201183017337,-0.0101604995561401
-13.617583988563256,-0.000960209657531518,-0.0535328195882459,0.0477276829127684,0.0197119746080037,0.0190610395173147,-0.00855981969433272,-0.0244117186328926,-0.00849941438350909,0.0419874747707404,0.0278226035212285,-0.0528698489454649,-0.027864399378646,-0.0321657562806657,0.0308299323219997,-0.0460585244180347,-0.0291640394337125,0.00671011114327213,-0.0193307890286803
-13.58041458184417,0.00519730498137061,-0.0558807695718879,0.0367275211434092,0.0247172373312477,0.0253005006914224,-0.0153794394370174,-0.0176672694311356,-0.0147023536129471,0.0341771416467478,0.0237427983935827,-0.0448163983648353,-0.0201824860620635,-0.0226931354748056,0.0150249880279413,-0.0457766617889034,-0.0223522453464563,0.00466255449087582,-0.0294756087598671
-13.543245175125087,0.0112802212364354,-0.0560387526402755,0.0277106393232427,0.0281865141293646,0.0292400486247251,-0.0252232254730971,-0.0104580620276943,-0.014357706794875,0.0242974765048962,0.0222553111562964,-0.0357634781136193,-0.0128670048535648,-0.0177412239143226,-0.000841239512272662,-0.0443585644815306,-0.0135776458692265,-0.00292996682603918,-0.0350181587337835
-13.506075768406001,0.0168157398198172,-0.0542830385687028,0.0240699762326601,0.0295870415504662,0.0284062545689826,-0.0344525299113999,-0.00543857795506164,-0.00882146049675625,0.0138154251703001,0.0254940864629189,-0.0308378210222337,-0.00676195695541981,-0.0164885733168909,-0.012300236176439,-0.0407682163360947,-0.00591391523541762,-0.0154728331777583,-0.0321900884307495
-13.468906361686916,0.0229722269516617,-0.049794432886754,0.0255986593094522,0.027663362661871,0.0227279194750211,-0.036183437517179,-0.00426047012140784,-0.000615893142754397,0.0065925289927286,0.0315853782346644,-0.0324455309076027,-0.0038295090901238,-0.0178879324756721,-0.0168970605494085,-0.0368421709602357,-0.0041416719723793,-0.029009131897831,-0.0217562536460402
-13.43173695496783,0.0304036195583115,-0.0433436043683238,0.0308792254413448,0.0214770665254108,0.0151808267322551,-0.0263166338340115,-0.006973080822124,0.00861542111941321,0.00608148984945644,0.0359931889991782,-0.0393659634535427,-0.00510583637501227,-0.0211753918514138,-0.0153041171734245,-0.0353855428954593,-0.0104250686719815,-0.0396771599842333,-0.00911738492619862
-13.394567548248745,0.0384682051602534,-0.0378636359156803,0.0378380409579267,0.0115510560391873,0.00995380800751211,-0.00805300756639715,-0.0125609683325618,0.0177670061015686,0.0103130860492514,0.0355208622783127,-0.0477039697312299,-0.00856790770846793,-0.024576170611925,-0.0106738226158763,-0.0379412466788345,-0.021914295986454,-0.0458988057532165,-0.000927627698206645
-13.35739814152966,0.0454132563449399,-0.0355537440482064,0.0432547112662263,0.00133571634544493,0.0103417212788828,0.010615236020028,-0.0192191925138972,0.0252617651064246,0.0121780309180662,0.0307977770809275,-0.052874351862338,-0.0114360584154563,-0.0254838815607556,-0.00730557388558683,-0.0439328522969821,-0.0325156028927968,-0.046978449658369,-0.000551652494835908
-13.320228734810575,0.0487616478332715,-0.0357257040895097,0.0446709499388115,-0.00377669269951563,0.0173667429401241,0.023905193077472,-0.0248291330847708,0.0304504761621029,0.00594240101345383,0.02539201696019,-0.0529199111959965,-0.0138021238568967,-0.0233134181747385,-0.00875380897708333,-0.0508342684724071,-0.036701061284515,-0.0426038245132084,-0.0070203642398815
-13.28305932809149,0.0465644523549523,-0.0359859036596763,0.0416918811705073,0.000111033715829655,0.0294102946810241,0.031015561543468,-0.0274971893863621,0.035004502966572,-0.00791778201395199,0.0229709130083681,-0.049404698993308,-0.0180934626942996,-0.02066018418914,-0.0160371365349809,-0.0559596551016755,-0.0327553844572678,-0.0350512242503809,-0.0178111649025274
-13.245889921372406,0.0389501122116918,-0.0345600824411552,0.034784139642168,0.0120853801686502,0.0424279303643919,0.0323979204382886,-0.025853658919685,0.0413724017762323,-0.0244407814374611,0.0241885397117496,-0.0435272004720868,-0.0248754196395291,-0.0211123239100361,-0.0273959041677092,-0.0580109781414477,-0.0232721658790182,-0.0292079950280992,-0.0312316678758501
-13.20872051465332,0.0282271638105575,-0.0316674026296658,0.0242615631409421,0.0261231728458465,0.051459049361467,0.0272058562348054,-0.0207724357438267,0.0501257273176468,-0.0383634368759116,0.0254108106256418,-0.0338722104482939,-0.0305931128161857,-0.0258925219879702,-0.0389308982430721,-0.056851442089522,-0.012646952210372,-0.0282090964537211,-0.0458438776560745
-13.171551107934235,0.0177835752696975,-0.0288516404612351,0.0114032497995065,0.0349425561245887,0.053455876236478,0.0159325024034507,-0.0160105624688039,0.0595884593232469,-0.046483479935062,0.0209921186052903,-0.0197700060072323,-0.0311246973921578,-0.0320404724443015,-0.0457528676571363,-0.0528846164353864,-0.00448815688336767,-0.0298191423555272,-0.0589093913464449
-13.13438170121515,0.0105567668829409,-0.0269582265060733,-0.000165391157645578,0.0346089962435605,0.0489508072160392,0.00289004719168572,-0.0147806571710935,0.067796674059423,-0.0485435090809219,0.00713075681271702,-0.00401313368149958,-0.0260309820600358,-0.0351079079825025,-0.0445404265049407,-0.046623705898161,-0.000277279597197588,-0.0285982502372563,-0.0669000218827945
-13.097212294496064,0.00742223447314371,-0.0259200903673964,-0.00617730489435192,0.026056026166653,0.0411388244873928,-0.00543440261752137,-0.0172795306259009,0.0737246163074183,-0.0470259012922373,-0.0159478063851528,0.00881501386712846,-0.0172594862444672,-0.0337922098560004,-0.0363227378026771,-0.0385662169557214,0.000770453185956143,-0.0213095321372068,-0.0677906974216161
-13.06004288777698,0.00702074211534442,-0.0255258157083819,-0.00476458526133627,0.0130789507619032,0.0335218384271764,-0.004603169786899,-0.0213101306527292,0.076847022595663,-0.0455008870818972,-0.0434149898523434,0.0145770664391405,-0.00656166241200195,-0.0299728165248172,-0.0264467358811504,-0.0292266963410146,-0.000144342886339687,-0.00992530954869852,-0.0625157433169015
-13.022873481057895,0.00780894272823629,-0.0249278801255036,0.00283961511582059,-0.000996540720563321,0.0280667429065256,0.00428201092995594,-0.0226382062620562,0.0761555717298065,-0.0458691295028412,-0.066688794175305,0.0110234041991741,0.00392791821126825,-0.0251965648187156,-0.0207435414097507,-0.0189926522473442,-0.00201179919931016,-7.19023821692532e-05,-0.0545029176151058
-12.985704074338809,0.00972021790129951,-0.0232318867994482,0.0132910073614165,-0.01468583488906,0.0245719497116347,0.0145464934953665,-0.0173931474939307,0.0699928019502094,-0.0460958803741107,-0.0780493306681593,-0.000403196967265651,0.0119778982190024,-0.019660079386412,-0.0211073434363697,-0.00849668195627062,-0.00191596141299238,0.00395535591180917,-0.0474200581970883
-12.948534667619725,0.0133847855887903,-0.0211632531192484,0.0225996036472113,-0.0264667025640901,0.021536541658724,0.017708129575493,-0.00605656224178996,0.0585675624845718,-0.0417416138019442,-0.0762143945539707,-0.014687352838577,0.0174116504007497,-0.0140177475368281,-0.0247328125194673,0.000968902315660713,0.00396686526605077,0.00305509208957222,-0.042068861532202
-12.911365260900638,0.0189358367532049,-0.0200995862824251,0.028060234857304,-0.0328984908620102,0.0184141626356993,0.00940417772974544,0.00689729709997277,0.0459887861580656,-0.03115946544424,-0.0651595047245037,-0.025778166941011,0.0214289272542452,-0.00988057445864365,-0.0260971196724896,0.00812314817120329,0.0154391375891235,0.00146117930803402,-0.035855974588552
-12.874195854181554,0.025778172329347,-0.0201237681751043,0.0290379041768956,-0.0303106484433647,0.0168677075560244,-0.00724046225365782,0.0168097293197042,0.0369633653151002,-0.018523536338536,-0.0486525495285191,-0.0290817670912268,0.0235807013697822,-0.00882461499278652,-0.0196900687500392,0.0122943585370944,0.0269780708211008,0.0020170493921916,-0.0263385322905617
-12.837026447462469,0.0326036500932733,-0.0208888845475048,0.026154059199079,-0.0183390657235817,0.0185568982795262,-0.0248180888326471,0.0215106209227315,0.0319334470714499,-0.0103552523013959,-0.0292602320713128,-0.0238003437693968,0.0218254883925794,-0.0121158785095343,-0.00492688894209392,0.0117886823419335,0.0325587302391444,0.00402713723909331,-0.0148975156356711
-12.799857040743383,0.0374900883638938,-0.0231794886190944,0.0212619868519636,-0.00108156396137948,0.0222163900498143,-0.0376290637351746,0.022072432162347,0.0274766183557677,-0.00914923842873033,-0.00970539333468312,-0.013423395915458,0.015962019521289,-0.0197288734165846,0.0108584599811055,0.00259325279723321,0.0305496729901105,0.00441132528608789,-0.00613165353571687
-12.7626876340243,0.0382170116894446,-0.0280317403408424,0.0174484475092343,0.0153987031437138,0.0248155471742771,-0.0437744301292106,0.02183411354622,0.0212658490076081,-0.0112585132991558,0.00751713232619222,-0.00264830664090376,0.00880961824998483,-0.028749643729473,0.018556589292608498,-0.0174897166251667,0.0236456795873317,0.00101956389859869,-0.00354590086338624
-12.725518227305214,0.0336827027861594,-0.0353133710493399,0.0164585649057666,0.0267782486494314,0.0246712249863836,-0.043729642421156,0.0240975148520514,0.01483633012655,-0.0116764803846761,0.0196632626305599,0.00544814505815161,0.00382319314478341,-0.0347902526024282,0.0157139038461768,-0.0429862303877104,0.014735811484478,-0.00496016747244298,-0.00673945904365613
-12.688348820586128,0.0259854977575694,-0.0433820750045927,0.0167218204801793,0.0320235983825226,0.0223209741394896,-0.0395874684540063,0.030004233103925,0.0112679614557642,-0.0100107447438558,0.023722596127822,0.00917089279820559,0.00293706987171094,-0.0353506736521124,0.00635772255885713,-0.0626007771923958,0.00405180298226054,-0.0109399158672442,-0.0125921992768186
-12.651179413867045,0.0199800170231748,-0.0486567711141493,0.01559286843703,0.0330280965250108,0.0198197692885668,-0.0340757470771598,0.0376795570038869,0.0116359836970589,-0.00939336779310834,0.0191676307216546,0.00759325852543646,0.005695147068698,-0.0306108763473293,-0.00400485725813493,-0.0683266211696806,-0.00888726524602817,-0.0164269148536858,-0.0170358015496386
-12.614010007147957,0.0191362494381939,-0.046507301784694,0.0129087852487475,0.0335914586655203,0.0189084144215754,-0.0283511281968004,0.0430563648844575,0.0143460271007793,-0.0109181567277601,0.00950179863044042,0.00210846446845269,0.00965956100239617,-0.021843461568281,-0.0117671904644708,-0.0616903134537398,-0.0228133567442071,-0.0232183179536699,-0.0163611858239511
-12.576840600428874,0.0220577634595726,-0.0357300974019526,0.0111810871865874,0.0364174654329311,0.0187018201957231,-0.02201801857841,0.0417641127053884,0.0175597644067807,-0.0122636478193908,-0.000649212793803366,-0.0033648745217204,0.0126011369402313,-0.00988371401620169,-0.0162705804857784,-0.0513948159633708,-0.0356156434894219,-0.0327343592561854,-0.0104719121350849
