Time,Clenched Hard 1,Clenched Hard 2,Clenched Hard 3,Clenched Med 1,Clenched Med 2,Clenched Med 3,Clenched Light 1,Clenched Light 2,Clenched Light 3,Relaxed Hard 1,Relaxed Hard 2,Relaxed Hard 3,Relaxed Med 1,Relaxed Med 2,Relaxed Med 3,Relaxed Light 1,Relaxed Light 2,Relaxed Light 3
-6.815582558970682,-0.0170062565090732,0.00228945466988106,-0.0203974031140433,-0.0225362063094762,-0.0352386708210744,-0.016765536872945,8.78406632215389e-05,-0.0129242568845489,-0.064358218395382,-0.0260268626827695,0.0366631521308109,-0.0260268626827695,0.0182117928349467,-0.0149971314732572,0.0410638077076775,0.0073337452169947,0.0302420215124546,-0.0600248650402339
-6.7784131522515985,-0.0199469430182188,0.00615468747485148,-0.0183878961750948,-0.0385642134090224,-0.0505770940761433,-0.0322004707688546,0.0149972070503466,-0.0147791925009399,-0.0724221733909345,-0.0333074972555113,0.0283855260339171,-0.0333074972555113,0.0283111040518666,-0.00380825464423195,0.0353094596740134,-0.00126768779994501,0.0446475960930528,-0.0533141059735607
-6.741243745532513,-0.0242638464385668,0.00656623416787993,-0.0143036568424996,-0.0500374127468563,-0.0623651027970107,-0.0434920295014522,0.0273662126448327,-0.0108111982985625,-0.0714984623161533,-0.0360994674281044,0.0206493506192593,-0.0360994674281044,0.0352144761345574,0.00497739498031502,0.0241795026848078,-0.011631072354571,0.0611510933048162,-0.044227896076044
-6.704074338813427,-0.0299386744433093,-0.000175891195076993,-0.00981559282328803,-0.0559049540838252,-0.066918403727634,-0.0453458681041034,0.032450536062091,-0.00592158066494785,-0.0649264424091792,-0.0347023839802888,0.0149507558929109,-0.0347023839802888,0.0368377101170211,0.00979297006217549,0.0118096682708483,-0.0217820639955348,0.0749857142223809,-0.0369937133317077
-6.666904932094342,-0.0372144744072419,-0.0127148123048548,-0.00663699409910134,-0.0568400487302279,-0.0609673112507082,-0.0394913242909332,0.0278981029956481,-0.00297826775452836,-0.056841584302494,-0.0314320508109772,0.0127608375550851,-0.0314320508109772,0.0335659255704572,0.0121970098043294,0.000963678715934501,-0.0275108659169439,0.0832383456074824,-0.0328491565998517
-6.629735525375258,-0.0443927462691977,-0.0259318014242603,-0.00570406918385835,-0.0531643875862403,-0.0444505775001299,-0.0322106794134148,0.014840251249428,-0.000609813439778617,-0.0493579871917855,-0.0298175716539456,0.0150743062250928,-0.0298175716539456,0.0279157680922388,0.0136499035290342,-0.00667712360217453,-0.0244110194404418,0.0862994851431351,-0.0300639974320979
-6.592566118656173,-0.0482158821158232,-0.0361987050699619,-0.00802761678613572,-0.0439846071176091,-0.0240048492150772,-0.0278570088203798,-0.00436384209872153,0.00361217047697282,-0.0424177847656042,-0.0323731521164351,0.021702109417498,-0.0323731521164351,0.0219434813602115,0.0130979331819479,-0.00887217418096497,-0.0124964680991722,0.0853915709745328,-0.0267804817634474
-6.555396711937087,-0.0480281118312153,-0.0426674688272186,-0.0137268359030365,-0.0296760016421259,-0.00870748851768635,-0.0258956966427053,-0.0266619785087629,0.00910798147311176,-0.0350681435275176,-0.0384634069360139,0.0312445368979257,-0.0384634069360139,0.0156395803696085,0.00971506472203687,-0.0042816150909124,0.00259014805620594,0.08155634939037,-0.0242549574625591
-6.5182273052180015,-0.0480519715985772,-0.0445898303798297,-0.0209655883610433,-0.0137811400632901,-0.00381968038531982,-0.0235547651567259,-0.0469479750601962,0.0124981160660335,-0.0267376564067971,-0.0449842756623396,0.0416515354183908,-0.0449842756623396,0.00883795527559883,0.00516119857500119,0.00529827875270272,0.0140148451523876,0.0775659630734136,-0.0266593635873666
-6.481057898498918,-0.0534878319591682,-0.0409210194294126,-0.0273374905045511,-0.00157770083196373,-0.00816964437347972,-0.0196467720990067,-0.059382041931964,0.0107418027935419,-0.0182435819183737,-0.0497383154177554,0.0503479386174865,-0.0497383154177554,0.00325294225783512,0.000873584398662363,0.0163041272588669,0.0185744175825496,0.0753659900756554,-0.0363178629615021
-6.443888491779832,-0.0646640114883322,-0.0324577093957917,-0.0322404532800426,0.00266410261643057,-0.0157199040100964,-0.0148304725507242,-0.0613599245390392,0.00354369771208573,-0.0116295903640003,-0.0533324651373062,0.0543758418015707,-0.0533324651373062,0.000475868538900803,-0.00437640089608304,0.0261028694547541,0.017789489692611,0.0718916063252719,-0.0504640450111592
-6.406719085060747,-0.0764860233314957,-0.0228339025605748,-0.0371667440265056,-0.00183498345510613,-0.0195893303200392,-0.00928751114240766,-0.055637596488728,-0.00592724501447505,-0.00793146370713027,-0.0569131947730027,0.0513277228911233,-0.0569131947730027,-0.000195651506523564,-0.0125312523869794,0.0337622857423943,0.0151709470023786,0.0624284764567589,-0.0639572657162569
-6.369549678341661,-0.0836276802184627,-0.016743582596624,-0.0426954411931485,-0.0114943918418908,-0.0171500789456661,-0.00282841404196465,-0.0479359003635908,-0.0126729224965896,-0.0055240964489629,-0.059764063469725,0.0413870519121495,-0.059764063469725,-0.000722188165798387,-0.023171399559646,0.0393685080895274,0.0132260019514646,0.04716120703154,-0.0732641986262859
-6.332380271622577,-0.0850786649206107,-0.0165829702427583,-0.0462924843505622,-0.0204005069571027,-0.0112736972801159,0.00236221436152572,-0.0426629330466056,-0.0141251611332229,-0.00140447543614552,-0.0603893307700963,0.0284291370694345,-0.0603893307700963,-0.00355096290469214,-0.0328258127038851,0.0429129378231643,0.0133858727884151,0.0310299639095469,-0.0768488129186335
-6.295210864903492,-0.0836651640479523,-0.0210694490751968,-0.0444654930298503,-0.0237416322416629,-0.00535173079525719,0.00166510877350256,-0.0410911480577091,-0.0125846608915468,0.00575407120759008,-0.0584932827832772,0.0172647272218666,-0.0584932827832772,-0.0101970852631378,-0.0370528014219377,0.0439362439094714,0.01612719286348,0.0182082732334964,-0.0737199928132439
-6.258041458184406,-0.0824637930474736,-0.0266271028896566,-0.0357682033915622,-0.0196630976819494,-0.000808778113851549,-0.00763525221878358,-0.042566748868803,-0.0125238138081945,0.0145671500597024,-0.0544815616352477,0.00961805801277226,-0.0544815616352477,-0.0179674540643606,-0.03311716107342,0.0413076978632763,0.0198005693384887,0.00963854735393621,-0.0630974785290422
-6.220872051465321,-0.0823866641218212,-0.0292643841618562,-0.0211834287803394,-0.00889854541161494,0.000720080614194096,-0.022488797028065,-0.0454936653850165,-0.0158898792864257,0.0226266415675463,-0.0476668639092106,0.00397063647908257,-0.0476668639092106,-0.0210913425942116,-0.021906573609261,0.033069722105794,0.021182353927947,0.00536164947279915,-0.0457425034013478
-6.183702644746235,-0.0821703401783263,-0.0262674860217407,-0.00362540041679115,0.00547495709520373,-0.00221637222173259,-0.0351536127990541,-0.04696326411377,-0.0197341337231167,0.0276180792725471,-0.0368241867544448,-0.000937020973692526,-0.0368241867544448,-0.0165775011705946,-0.00864314522458942,0.0184553621386179,0.0177526738039167,0.00594137643464343,-0.0250949404433057
-6.146533238027152,-0.0804765784067838,-0.0178335388651575,0.012917893990606,0.0183195524783947,-0.00771410690637125,-0.038936036579685,-0.0436510866775693,-0.0191919077899167,0.0279240727366298,-0.0227331651922489,-0.00367227574053319,-0.0227331651922489,-0.00684668572904145,1.33752934977637e-05,-0.000478287462224225,0.00902262775664508,0.0103601299579794,-0.00644467690789096
-6.109363831308066,-0.0789249328170991,-0.00781463011678229,0.0256911434606595,0.024892674310597,-0.0110135775555975,-0.0343956354425656,-0.034633827970233,-0.0134583173443739,0.0241840577339761,-0.00883604600797449,-0.00177121737037988,-0.00883604600797449,0.00353791238593581,0.00119053254619361,-0.0199997111582812,-0.00377999564028308,0.0150269291957003,0.00542456013505576
-6.0721944245889805,-0.0811513564441074,-0.00162590416609087,0.0342995418305847,0.0232649413804884,-0.0103716329187616,-0.0292892310299166,-0.0233153632031881,-0.00632400073047989,0.0190379497259612,0.00117003214264199,0.00521113726908617,0.00117003214264199,0.0120213664878539,-0.00228972916815806,-0.0358705854242421,-0.0180257318105894,0.0170816806844446,0.0089078846653785
-6.035025017869895,-0.0875528165580268,-0.00220628382107179,0.0387759255870037,0.0149652815016863,-0.0089318313496694,-0.0313324435414894,-0.0159117673409686,-0.000785323337193499,0.0144180499926487,0.00605710246930524,0.0154896975403071,0.00605710246930524,0.0186101658798965,-0.00543316138641758,-0.0443534557744277,-0.0300974187068088,0.0174615894938537,0.00606084637964854
-5.997855611150811,-0.093523487602137,-0.00800776730005903,0.0383141590770095,0.00415229475352463,-0.00983093380358726,-0.0409845469647394,-0.016883965232889,0.00342951034663163,0.0103699632630634,0.00664785659535904,0.0263613736260512,0.00664785659535904,0.0243366738878163,-0.0057634617986898,-0.0448068946663062,-0.0375188283473763,0.0197714589213882,0.00051568524104284
-5.960686204431726,-0.0938581226042161,-0.0142929325090594,0.0332078106234222,-0.00492295613126259,-0.012656463741011,-0.0504488668317748,-0.0248508477780644,0.00736729285127113,0.00644438443469153,0.00252263127403529,0.0348341005248076,0.00252263127403529,0.0297950251057339,-0.00383526028595249,-0.040334585576541,-0.0401036785964717,0.0272080139867396,-0.004654691389256
-5.92351679771264,-0.0873023864754785,-0.0163715813600813,0.026584642824007,-0.0100331023282219,-0.0143928774010864,-0.0498984821241612,-0.0327426960349075,0.0104159975191958,0.00230521631117641,-0.00854877044201252,0.0389033818974502,-0.00854877044201252,0.0337830020186431,-0.000419365516032499,-0.0345274896552021,-0.0388409075763411,0.0399878554497008,-0.00850780775102522
-5.886347390993555,-0.0763625983665479,-0.0127315687569897,0.0223588513839975,-0.0109755563764238,-0.0125440687037199,-0.0363283607210122,-0.0325947934314213,0.0106569066571704,-0.00273810779381078,-0.0263932664329491,0.0390355720351485,-0.0263932664329491,0.034106102092059,0.00433887075475014,-0.0291432650792845,-0.0352814974231512,0.0535237037948796,-0.0122883310243966
-5.849177984274471,-0.0644997981308231,-0.0056966147054136,0.0214389776482468,-0.00900158189582267,-0.00603376455199475,-0.0167233483664259,-0.021170992874246,0.00745490832948181,-0.00862586618883543,-0.0456800837888657,0.0378255926576232,-0.0456800837888657,0.0296071154050903,0.00944115278016477,-0.0247956066852064,-0.0304930150211198,0.0598912694578642,-0.0168974035920699
-5.812008577555385,-0.0551644100427639,0.000739048769440531,0.0205869475000216,-0.00660575574727706,0.0050059271622351,-0.00187705136043836,-0.00233427439559352,0.00299293013703916,-0.0138520121274109,-0.0586992986359351,0.0377175623969292,-0.0586992986359351,0.0204951139515452,0.0132447604220524,-0.0215820719541494,-0.0243091273545051,0.053579535928844,-0.0213253610884736
-5.7748391708363,-0.0512999739775021,0.0035882093258428,0.0152782000431503,-0.00627565787456307,0.0178284311113531,0.00285524448656837,0.0150300066937811,0.000386218536450155,-0.0173866465023353,-0.0598508747818562,0.0377763072457175,-0.0598508747818562,0.00841127014781517,0.0152438800283256,-0.0186222906975773,-0.0172788195506903,0.036609142056595,-0.0242350231287535
-5.737669764117214,-0.0529818785486994,0.0024172027694066,0.00421938270468047,-0.00933389532173878,0.0268807665345452,0.000162663901159487,0.0221453613005707,0.00105962104845003,-0.0201792037765455,-0.0481484368114196,0.033285917784894,-0.0481484368114196,-0.00372048307156047,0.0161233225910161,-0.0137954708087489,-0.0123731641941023,0.0184576483249746,-0.0247926464160361
-5.7005003573981305,-0.0573089576437018,-0.00113267383963266,-0.00915216647883088,-0.0164725642873923,0.0273564451639627,-0.00453469117759464,0.0152024351241728,0.0038489731885698,-0.0237852520103102,-0.0278742783425426,0.020998772359007,-0.0278742783425426,-0.0129090516248395,0.0159899928303436,-0.00558704144888533,-0.0134835618809046,0.010868554270667,-0.0216421474099258
-5.663330950679045,-0.0616744061504566,-0.00554764914156369,-0.0197283573770806,-0.0274945127443878,0.0193609066037337,-0.00779694534590691,-0.00208801485809495,0.00605621531028321,-0.0274894952641883,-0.00653050661015752,0.00406759191266092,-0.00653050661015752,-0.0170478918952075,0.0145499439635631,0.00357774178859393,-0.0216646844961322,0.019876231699933,-0.0136751752564948
-5.6261615439599595,-0.0648991939991975,-0.01056970118916,-0.0235238214392383,-0.040296013272877,0.0076942935309763,-0.00781758337454585,-0.0194754581864987,0.00543948145229844,-0.0284247227808067,0.0100058920765113,-0.00959970737609405,0.0100058920765113,-0.0156843277911886,0.0132516761768142,0.00749099840374956,-0.0331133958607526,0.0407405914652142,-0.00241057726541271
-5.588992137240874,-0.0658358436198548,-0.0158715317491099,-0.0188663579316028,-0.0512513350729942,-0.00149172037806485,-0.00327838554491655,-0.0261794669240856,0.000614458146617424,-0.0255526772742726,0.021051918709856,-0.0129559080701078,0.021051918709856,-0.0106724169269381,0.0146748208677092,0.00164886548739862,-0.0424351800983496,0.0620898839321171,0.00752903342185284
-5.55182273052179,-0.0637512874419163,-0.0192117545703456,-0.00754489078152709,-0.0560318159934952,-0.00387343178026275,0.00612518974885711,-0.0183582073778935,-0.00862437480317934,-0.0211746523311461,0.0290336182032121,-0.00390092661093954,0.0290336182032121,-0.00572548090868485,0.0194986186336488,-0.011922690326736,-0.0474502833372184,0.0749462852913671,0.0106058355348606
-5.514653323802705,-0.0589949377317441,-0.0175980886828497,0.00716628824516973,-0.0517325056522677,0.000318987567194728,0.0187583061045704,-0.000921962495342154,-0.0195701493926924,-0.0178942113860848,0.034212821403722,0.0144740851056861,0.034212821403722,-0.00448806478535424,0.0253898474742169,-0.0259423607637746,-0.049121783479773,0.0769395788936658,0.00390202845252152
-5.477483917083619,-0.0513407263362553,-0.0107794318261711,0.0230688263345231,-0.0401785416684427,0.00692699569798851,0.0300746594804921,0.0173288453487058,-0.0271868904798062,-0.015987335342545,0.0341904038086835,0.0359199917842778,0.0341904038086835,-0.00826934755072761,0.0285588547118429,-0.0329080041853697,-0.0481995870141271,0.0707714820990258,-0.0104785546007033
-5.440314510364534,-0.0397884392557992,-0.00221109391996265,0.0367801301690063,-0.027342816870033,0.0112519537760044,0.033954499396502,0.0294922739919184,-0.0277258590961976,-0.0141957044623433,0.028272367401313,0.0531562180139708,0.028272367401313,-0.0153919389780878,0.0262847381920248,-0.0295689141221688,-0.0441537738766502,0.0610145538462184,-0.0268310545845085
-5.40314510364545,-0.0254449341169167,0.00319630579528806,0.0417208501840126,-0.0185495073953937,0.0106798383550464,0.028209027539607,0.0332024838138103,-0.0216054396742775,-0.01225463981265,0.0196806613071366,0.0605747491697561,0.0196806613071366,-0.0220551284554906,0.0185950176684228,-0.0186577538145528,-0.0374134276906091,0.0506673687581545,-0.0396078941546941
-5.365975696926364,-0.013231464019341,0.00221625625904853,0.0332110200607548,-0.0147661655965845,0.00577523501170448,0.0176081957495788,0.0299032455687245,-0.0129742286189443,-0.0116541018612877,0.0137345574308983,0.0574979439886045,0.0137345574308983,-0.0242207707932278,0.00750138415257051,-0.0063237662573401,-0.0309218498124126,0.0396727296815028,-0.0462807598391525
-5.328806290207279,-0.00985615774989701,-0.00421406411493396,0.0152060684192167,-0.0133610877861358,-0.000311509128805287,0.00920170504915385,0.0220692875518303,-0.00606171347134609,-0.0142561425566549,0.0143907541952906,0.048102827573331,0.0143907541952906,-0.0202536653715685,-0.00432026841414789,0.00230605804326089,-0.0281702218412108,0.0271789283278196,-0.0479456632339377
-5.291636883488193,-0.0196878319187497,-0.0117134830219279,-0.00139153541993164,-0.0119456993346084,-0.00395702669271871,0.00654494022978258,0.0113054456748989,-0.00189291035013539,-0.0210247109889474,0.0214961737967895,0.0371935091423529,0.0214961737967895,-0.0114267973992927,-0.0139598357744246,0.00466067447308327,-0.0310172680777254,0.0144220364306321,-0.0474842102106146
-5.2544674767691095,-0.0411802232685042,-0.0164747311389836,-0.00704859354072251,-0.0108641580193621,-0.00371901094702822,0.00881388591655274,-0.0010094228063614,0.000974474708384964,-0.0306128473880035,0.0304801864373331,0.0270343651879767,0.0304801864373331,-0.000150342724135832,-0.0190902464439763,0.000434881496791939,-0.0390586959285337,0.00493750908928258,-0.0474129914647081
-5.217298070050024,-0.0666628282998683,-0.0173923509166012,0.000867165895046762,-0.0115341546942855,-0.0010819208931774,0.013052734504502,-0.0125226364616425,0.00382201790128522,-0.0390676178095953,0.0351429180500019,0.0176828451950823,0.0351429180500019,0.0108710547667612,-0.0186482476799977,-0.00744812107096914,-0.0492749733959184,0.00251006870138958,-0.0488602173055447
-5.1801286633309385,-0.0864075455751194,-0.0147010935440633,0.0180106798865978,-0.0127591628550516,0.00188916390030552,0.0163736921940849,-0.0207493434297212,0.00781852563415985,-0.0425600117815362,0.0319692865620547,0.00890085909037075,0.0319692865620547,0.018632434952698,-0.0134367607060651,-0.0132350856494156,-0.0570792161101892,0.00845150956437224,-0.0509477042923324
